87.95422889423111,210.10526687895486,32.666487846651165
628.4756364746451,14.063374788643092,873.1157309992651
449.62467026215745,305.26418023751165,246.43331349482648
381.62327955563023,51.934722932284004,438.32529708690794
928.6478370533604,441.418321473787,60.37134890506881
71.00091013233556,692.3132132602775,236.58287326699707
853.9851543702671,682.4271045407959,192.93817479636826
707.2456407404421,945.1686851571625,287.09725415937123
779.1889696267979,405.48696393751817,126.5299049636639
737.1033894316126,404.1634098319335,386.43278471051946
20.618402124524593,79.29305270389476,867.7278424139703
945.656338798978,482.0738294136649,24.589867079839482
571.658214208086,960.2967400733169,615.2915430907607
22.333317644050222,780.9841129657992,526.704227322921
362.3081565618369,595.2015096567791,73.8521525478509
328.86639108532466,185.0540667318166,45.06838890814544
830.8883720717475,805.491974485242,63.724196125586076
964.7636818771244,892.4405747462285,702.1358491551371
99.3182328819795,719.9422029983206,876.0820374971416
366.9554942999742,754.7344735807249,267.71479610258655
157.3815750634141,470.6657433762995,831.5668565114613
171.63800705394948,288.3085379663698,4.272842361057447
998.3832129385896,740.626053407395,73.16623433720495
471.4632706703305,983.3163431588633,119.43517532341185
664.2908469882959,950.2155142471712,543.9744513317261
530.4581619241256,590.6051853446861,638.1019734526194
380.3844393289323,290.432369702656,179.0669174601979
379.62368876482856,864.1967758027981,163.07020890974636
37.01457445816359,622.5564381836983,482.6500757041579
962.1720609111438,363.73756530746664,857.5129534665393
30.591834665645745,183.56975887721464,745.6506888154715
879.778580320823,395.74039385116197,685.7359495691855
150.55410180918892,506.7316882125716,818.8362882318637
607.9103583503187,267.64778514549965,233.3442752641875
708.8291022924456,95.84696961096544,303.0919458031536
893.9696419240348,243.68025046023297,645.5602248787477
290.13602645932446,331.3289908329012,597.8714578007609
68.26009005150246,317.836005204157,827.1374485085581
364.1455612649438,701.9333152686606,351.6815001226536
123.12308494621593,732.8398757091425,630.0242841393276
974.7028774226279,179.10975011792195,141.40585900876363
635.3523916851353,948.6703940577704,335.99654246745973
909.5553601011844,456.6970770093638,655.8267598252107
203.4046158280658,116.70853435541474,631.4698118363507
180.7262519474686,17.877321353707117,292.91884110785014
873.0803777966973,882.5451526629739,352.1282689430473
507.1305094343534,372.94357435583385,19.778545391107766
659.2367777488838,854.8662008526502,566.0884584975055
405.3997082500448,165.85791129538504,541.8799823620487
409.55256554747064,539.2250016833784,491.72270735174493
752.2116644522429,53.433690244929494,203.0246581087139
869.1346122554313,241.34490206703916,537.874017885049
493.61861189453106,268.2378197467404,699.7560065393986
408.4259347855541,717.117018028437,123.82662351344855
927.7260889894878,477.246606852434,127.35225788766829
784.9296866752815,575.7277292955639,191.58668906073834
482.25695311299376,344.49778150250484,556.0795602253397
882.0522314794283,713.238065538646,59.75797566849271
625.579752761716,119.35983543447605,834.2987066689033
263.1167354110827,865.1269209264368,681.7543457384863
